
13806;1011;1009;1583;3531;2315
13836;1016;1009;1583;3542;2308
13846;1018;1009;1583;3546;2307
13886;1024;1009;1584;3565;2291
13906;1026;1009;1584;3572;2284
13916;1028;1010;1584;3571;2278
13956;1032;1011;1584;3591;2268
13986;1034;1012;1585;3592;2262
13996;1037;1012;1585;3600;2261
14036;1044;1015;1588;3604;2246
14056;1049;1017;1591;3605;2243
14066;1054;1018;1593;3610;2243
14106;1061;1019;1595;3619;2236
14136;1067;1023;1598;3618;2240
14146;1071;1026;1600;3616;2241
14186;1075;1028;1602;3628;2222
14206;1077;1030;1602;3627;2218
14216;1080;1031;1607;3629;2218
14256;1085;1032;1612;3637;2208
14276;1088;1032;1618;3642;2201
14296;1095;1033;1623;3634;2202
14336;1101;1036;1625;3643;2175
14356;1105;1037;1626;3645;2166
14366;1109;1042;1627;3652;2164
14406;1115;1048;1628;3652;2172
14426;1119;1049;1629;3654;2168
14446;1125;1044;1629;3656;2166
14486;1132;1055;1631;3654;2171
14516;1135;1061;1633;3660;2154
14556;1143;1076;1635;3668;2148
14596;1149;1088;1636;3677;2146
14636;1159;1099;1638;3680;2136
14666;1168;1108;1640;3682;2138
14706;1176;1117;1642;3684;2144
14746;1190;1141;1643;3642;2229
14786;1198;1157;1644;3640;2223
14816;1207;1172;1644;3651;2212
14856;1219;1179;1645;3651;2211
14896;1229;1189;1645;3653;2207
14936;1235;1204;1645;3658;2204
14966;1244;1202;1645;3655;2209
15006;1250;1216;1645;3653;2225
15046;1259;1228;1646;3647;2226
15086;1271;1240;1648;3651;2227
15116;1281;1247;1651;3654;2212
15156;1290;1256;1655;3653;2220
15196;1298;1262;1658;3650;2219
15236;1306;1275;1660;3651;2221
15266;1314;1283;1663;3651;2217
15306;1321;1294;1665;3646;2225
15346;1332;1305;1667;3657;2221
15386;1334;1310;1668;3644;2223
15416;1342;1322;1669;3645;2222
15456;1354;1331;1670;3641;2222
15496;1368;1341;1671;3651;2212
15536;1377;1352;1671;3648;2211
15566;1387;1363;1671;3639;2216
15606;1400;1374;1672;3636;2215
15646;1411;1380;1673;3623;2222
15686;1415;1391;1675;3628;2218
15716;1429;1402;1677;3628;2213
15756;1443;1410;1679;3626;2200
15796;1450;1414;1681;3628;2200
15836;1458;1427;1684;3623;2198
15866;1467;1436;1686;3612;2204
15906;1479;1439;1688;3596;2197
15946;1486;1446;1691;3590;2198
15986;1497;1456;1693;3585;2193
16016;1504;1461;1694;3578;2191
16056;1506;1476;1695;3573;2200
16096;1520;1486;1696;3576;2196
16136;1531;1492;1697;3580;2187
16166;1536;1490;1697;3580;2179
16206;1555;1476;1700;3589;2165
16246;1573;1494;1703;3613;2149
16286;1605;1507;1706;3625;2139
16316;1641;1514;1707;3630;2136
16356;1686;1526;1709;3641;2132
16396;1714;1536;1712;3641;2126
16426;1736;1540;1714;3640;2140
16466;1752;1534;1715;3599;2154
16506;1764;1558;1715;3587;2163
16546;1770;1574;1715;3556;2184
16586;1775;1591;1716;3549;2194
16616;1783;1603;1716;3541;2191
16656;1799;1611;1718;3542;2183
16696;1809;1619;1717;3552;2174
16736;1820;1626;1718;3542;2177
16766;1826;1635;1719;3544;2172
16806;1835;1643;1720;3545;2158
16846;1846;1651;1721;3531;2173
16886;1859;1653;1722;3531;2166
16916;1867;1664;1723;3528;2167
16956;1879;1669;1722;3522;2165
16996;1890;1684;1723;3523;2161
17036;1898;1691;1724;3525;2161
17066;1906;1695;1725;3522;2163
17106;1916;1701;1726;3520;2159
17146;1925;1700;1729;3528;2149
17186;1929;1719;1731;3491;2163
17216;1938;1729;1732;3482;2172
17256;1947;1736;1733;3484;2165
17296;1954;1749;1734;3502;2160
17336;1964;1756;1734;3517;2145
17366;1971;1761;1736;3526;2131
17406;1981;1765;1736;3539;2112
17446;1989;1771;1737;3534;2113
17486;1994;1774;1738;3537;2104
17516;2004;1778;1739;3543;2093
17526;2010;1783;1740;3541;2094
17576;2017;1795;1740;3538;2093
17616;2025;1802;1741;3545;2062
17656;2095;1806;1743;3555;2038
17696;2129;1810;1746;3560;2024
17736;2156;1817;1749;3567;2012
17776;2177;1817;1752;3568;2014
17816;2187;1822;1754;3581;2004
17856;2189;1826;1757;3589;2009
17896;2199;1830;1759;3584;2020
17936;2204;1837;1760;3586;2019
17966;2211;1843;1760;3586;2018
18006;2223;1854;1761;3579;2022
18046;2228;1863;1761;3570;2034
18086;2236;1865;1761;3554;2048
18116;2243;1868;1761;3548;2046
18156;2249;1875;1761;3543;2045
18196;2256;1883;1761;3549;2024
18236;2262;1888;1761;3554;2012
18266;2269;1893;1762;3562;2006
18306;2275;1894;1764;3556;2013
18346;2280;1892;1764;3571;1993
18386;2286;1896;1764;3574;1989
18416;2291;1902;1765;3583;1982
18456;2293;1895;1766;3580;1991
18496;2294;1896;1766;3584;1980
18536;2296;1909;1767;3580;1986
18566;2301;1919;1768;3570;1997
18596;2305;1923;1768;3569;1994
18606;2308;1926;1768;3570;1995
18646;2311;1928;1768;3565;1996
18676;2317;1929;1768;3559;1997
18716;2321;1929;1768;3419;1922
18756;2326;1936;1769;3355;1930
18796;2329;1943;1769;3319;1931
18836;2329;1948;1769;3307;1927
18866;2329;1952;1769;3311;1927
18906;2330;1957;1769;3279;1922
18946;2335;1959;1769;3249;1901
18986;2338;1963;1769;3170;1820
19016;2341;1963;1769;3166;1806
19056;2342;1963;1769;3145;1811
19086;2343;1964;1770;3063;1756
19136;2344;1965;1770;3061;1743
19166;2344;1965;1770;3063;1731
19206;2345;1965;1769;3061;1727
19246;2346;1965;1769;3057;1715
19286;2350;1972;1769;3029;1732
19316;2353;1976;1769;3034;1723
19356;2354;1979;1769;3041;1717
19396;2352;1980;1769;3036;1728
19436;2351;1980;1769;3041;1725
19466;2356;1983;1769;3041;1736
19506;2360;1986;1769;3056;1722
19546;2361;1987;1769;3070;1702
19586;2361;1988;1770;3069;1703
19616;2360;1991;1770;3056;1722
19656;2359;1993;1771;3058;1728
19696;2359;1994;1771;3074;1722
19736;2359;1995;1771;3088;1719
19766;2360;1995;1771;3100;1719
19806;2359;1995;1772;3114;1713
19846;2359;1995;1773;3127;1714
19886;2359;1995;1774;3151;1690
19916;2360;1995;1774;3164;1681
19956;2360;1995;1774;3167;1668
19996;2362;1995;1775;3174;1668
20036;2367;1996;1776;3178;1651
20066;2368;1996;1776;3187;1649
20106;2369;1996;1776;3193;1660
20146;2370;1996;1776;3189;1663
20186;2371;1996;1776;3192;1663
20196;2371;1996;1776;3189;1665
20246;2371;1996;1776;3176;1677
20326;2371;1996;1776;3185;1675
20366;2371;1996;1776;3190;1675
20406;2371;1996;1776;3190;1674
20446;2371;1996;1776;3191;1674
20486;2370;1996;1776;3192;1674
20516;2370;1996;1777;3201;1672
20556;2370;1996;1777;3206;1674
20596;2370;1996;1777;3206;1675
20636;2370;1997;1777;3209;1674
20666;2370;1997;1777;3212;1673
20706;2370;1996;1777;3221;1671
20746;2370;1996;1777;3223;1669
20786;2370;1996;1777;3226;1669
20816;2370;1996;1777;3229;1671
20856;2370;1996;1777;3230;1672
20896;2370;1996;1777;3231;1672
20936;2370;1996;1777;3236;1683
20966;2370;1996;1777;3234;1689
21006;2370;1996;1777;3246;1690
21046;2370;1996;1777;3253;1691
21086;2370;1996;1777;3257;1692
21116;2370;1996;1777;3262;1690
21156;2370;1996;1777;3266;1689
21196;2370;1996;1777;3266;1687
21236;2370;1996;1777;3262;1689
21266;2370;1996;1777;3259;1690
21306;2370;1996;1777;3256;1691
21336;2371;1996;1777;3255;1690
21386;2371;1996;1777;3255;1691
21416;2371;1996;1777;3256;1691
21456;2371;1996;1777;3259;1692
21496;2371;1996;1777;3259;1694
21536;2371;1996;1777;3260;1695
21566;2370;1996;1777;3260;1696
21606;2370;1996;1778;3260;1695
21646;2370;1996;1778;3262;1699
21686;2370;1996;1778;3262;1699
21716;2370;1996;1778;3270;1698
21726;2370;1996;1778;3270;1707
21776;2371;1996;1778;3272;1718
21816;2370;1996;1777;3269;1722
21856;2370;1996;1777;3266;1741
21896;2370;1996;1777;3202;1803
21936;2370;1996;1777;3170;1847
21976;2371;1996;1777;3159;1868
22016;2372;1996;1777;3154;1879
22056;2372;1996;1777;3147;1889
22096;2371;1996;1777;3160;1888
22136;2371;1996;1777;3171;1887
22166;2371;1996;1777;3176;1890
22206;2371;1996;1777;3181;1893
22246;2371;1996;1777;3186;1902
22286;2371;1996;1777;3170;1919
22316;2371;1996;1777;3154;1936
22356;2372;1996;1777;3137;1946
22396;2372;1997;1777;3137;1941
22436;2372;1997;1777;3147;1934
22466;2371;1997;1777;3156;1922
22506;2371;1997;1777;3165;1909
22546;2371;1996;1777;3164;1899
22586;2372;1996;1778;3144;1903
22616;2372;1996;1778;3128;1908
22656;2372;1996;1778;3122;1907
22696;2371;1996;1778;3117;1901
22736;2371;1996;1778;3100;1903
22766;2371;1996;1778;3085;1905
22806;2371;1997;1778;3093;1895
22846;2371;1997;1778;3097;1886
22856;2371;1997;1778;3098;1883
22906;2371;1997;1778;3101;1864
22986;2371;1997;1778;3125;1846
23026;2371;1997;1778;3121;1847
23066;2371;1997;1778;3128;1846
23106;2371;1997;1778;3130;1842
23146;2371;1997;1778;3135;1841
23186;2371;1997;1778;3132;1842
23216;2371;1997;1778;3130;1840
23256;2371;1997;1778;3137;1838
23296;2371;1997;1778;3140;1838
23336;2371;1997;1778;3140;1838
23366;2371;1997;1777;3139;1839
23406;2371;1997;1777;3140;1839
23446;2371;1997;1778;3135;1840
23486;2371;1997;1778;3134;1844
23516;2371;1997;1778;3134;1845
23556;2371;1997;1778;3138;1845
23596;2371;1997;1778;3143;1845
23636;2371;1997;1778;3147;1844
23666;2371;1997;1778;3148;1844
23706;2371;1997;1778;3154;1845
23746;2372;1997;1778;3162;1843
23786;2372;1997;1778;3166;1841
23816;2372;1997;1778;3164;1844
23856;2372;1997;1777;3163;1847
23896;2372;1997;1777;3161;1852
23936;2372;1997;1777;3158;1858
23966;2371;1997;1778;3151;1868
23996;2371;1997;1778;3140;1876
24046;2371;1997;1778;3130;1883
24086;2371;1997;1778;3115;1889
24096;2371;1997;1778;3112;1889
24146;2371;1997;1778;3114;1887
24226;2371;1997;1777;3089;1898
24266;2371;1997;1777;3067;1897
24306;2371;1997;1778;3051;1897
24346;2371;1997;1778;3049;1888
24386;2371;1997;1778;3056;1878
24436;2371;1996;1778;3045;1863
24466;2371;1996;1778;3024;1852
24506;2371;1996;1778;3024;1837
24546;2371;1996;1778;3048;1818
24586;2370;1996;1777;3090;1810
24616;2370;1996;1777;3109;1806
24656;2370;1997;1777;3121;1819
24696;2370;1996;1777;3147;1811
24736;2372;1996;1777;3201;1777
24766;2373;1996;1777;3222;1772
24806;2375;1995;1777;3251;1774
24846;2376;1995;1777;3277;1764
24886;2379;1995;1777;3248;1795
24916;2379;1997;1778;3223;1833
24956;2379;1998;1778;3149;1845
24996;2378;1999;1777;3025;1816
25036;2377;1999;1777;2874;1731
25076;2378;1999;1777;2806;1685
25116;2379;2000;1777;2807;1680
25156;2380;2000;1777;2786;1681
25196;2381;2000;1778;2725;1642
25236;2381;2000;1778;2691;1615
25276;2381;2000;1778;2688;1598
25306;2382;2000;1778;2695;1595
25346;2382;2000;1777;2705;1587
25386;2381;2000;1777;2715;1589
25426;2381;2000;1778;2722;1586
25466;2380;2000;1778;2724;1588
25506;2379;2000;1778;2726;1586
25546;2379;2000;1777;2745;1575
25586;2379;2001;1777;2754;1564
25616;2379;2001;1777;2753;1562
25656;2379;2001;1777;2745;1560
25686;2379;2001;1777;2744;1567
25726;2379;2001;1777;2743;1570
25766;2378;2001;1777;2748;1570
25806;2378;2001;1777;2747;1570
25846;2378;2001;1777;2747;1574
25886;2378;2001;1777;2755;1575
25916;2379;2001;1778;2759;1575
25956;2379;2001;1778;2764;1581
25996;2379;2001;1778;2770;1582
26036;2380;2001;1778;2742;1630
26066;2380;2001;1778;2747;1641
26106;2383;2001;1778;2727;1671
26146;2386;2001;1778;2682;1698
26186;2390;2001;1778;2647;1719
26216;2389;2001;1778;2633;1724
26256;2390;2001;1778;2486;1661
26296;2390;2001;1778;2455;1677
26336;2390;2001;1778;2451;1695
26366;2389;2001;1778;2463;1703
26406;2389;2001;1778;2466;1713
26436;2388;2002;1778;2460;1722
26476;2388;2001;1777;2459;1726
26516;2387;2001;1777;2470;1732
26556;2388;2001;1777;2467;1756
26596;2388;2001;1777;2465;1759
26636;2387;2001;1777;2452;1766
26666;2387;2001;1777;2449;1770
26706;2388;2001;1777;2434;1783
26746;2387;2002;1778;2423;1798
26756;2384;2002;1778;2419;1800
26786;2380;2002;1778;2411;1815
26826;2381;2002;1778;2394;1830
26866;2369;2002;1778;2380;1831
26906;2358;2002;1777;2383;1825
26946;2350;2002;1777;2384;1817
26986;2344;2002;1777;2381;1799
27026;2340;1999;1777;2254;1723
27066;2332;1996;1778;2242;1711
27106;2328;1990;1778;2241;1674
27146;2331;1985;1778;2251;1650
27176;2322;1976;1778;2263;1652
27216;2315;1968;1778;2267;1651
27256;2312;1962;1778;2271;1652
27296;2306;1955;1778;2311;1658
27336;2299;1943;1778;2344;1660
27376;2290;1937;1778;2353;1662
27416;2280;1932;1778;2349;1657
27456;2269;1923;1778;2358;1659
27496;2259;1908;1778;2373;1659
27536;2253;1894;1778;2364;1660
27566;2248;1894;1778;2358;1663
27606;2250;1892;1778;2360;1661
27646;2248;1887;1778;2362;1660
27686;2236;1879;1778;2378;1663
27716;2225;1874;1778;2378;1666
27756;2213;1871;1778;2380;1670
27796;2206;1859;1778;2386;1671
27836;2196;1846;1778;2391;1668
27866;2192;1837;1778;2392;1667
27906;2178;1830;1779;2390;1671
27936;2169;1824;1778;2392;1672
27976;2178;1819;1778;2390;1672
28016;2165;1816;1778;2388;1674
28056;2151;1811;1778;2388;1674
28096;2141;1804;1778;2390;1678
28136;2131;1791;1778;2391;1675
28166;2065;1783;1778;2397;1682
28206;2028;1778;1778;2391;1684
28246;2002;1772;1777;2395;1684
28286;1992;1764;1777;2395;1680
28316;1983;1754;1777;2395;1682
28356;1968;1749;1777;2401;1683
28396;1957;1742;1777;2406;1685
28436;1948;1729;1777;2408;1686
28466;1944;1706;1777;2421;1690
28506;1935;1705;1777;2439;1702
28546;1928;1701;1777;2484;1763
28586;1919;1699;1777;2502;1781
28616;1912;1694;1777;2533;1810
28656;1904;1683;1777;2618;1871
28686;1890;1676;1777;2653;1897
28726;1883;1664;1777;2691;1906
28766;1874;1658;1777;2694;1913
28806;1864;1651;1777;2748;1934
28846;1853;1648;1777;2760;1939
28886;1841;1639;1777;2796;1960
28916;1836;1635;1777;2805;1968
28956;1831;1628;1777;2805;1969
28996;1822;1620;1777;2808;1979
29036;1810;1617;1777;2824;2010
29066;1797;1614;1777;2829;2018
29106;1790;1608;1777;2841;2034
29146;1786;1599;1777;2863;2055
29186;1773;1593;1777;2855;2056
29216;1766;1589;1775;2854;2062
29256;1766;1576;1774;2853;2062
29296;1742;1555;1772;2851;2065
29336;1725;1554;1769;2847;2066
29366;1686;1547;1768;2841;2067
29406;1665;1543;1767;2837;2074
29436;1637;1539;1766;2844;2073
29476;1595;1530;1765;2834;2076
29516;1570;1519;1763;2826;2075
29556;1552;1508;1762;2811;2074
29596;1530;1488;1761;2805;2081
29636;1524;1482;1758;2812;2090
29666;1517;1489;1756;2810;2098
29706;1505;1492;1753;2809;2104
29786;1493;1487;1747;2807;2117
29826;1474;1478;1744;2806;2130
29866;1467;1472;1741;2809;2146
29906;1462;1465;1740;2810;2153
29946;1444;1457;1740;2800;2165
29986;1435;1450;1739;2811;2150
30016;1425;1445;1739;2808;2157
30056;1416;1444;1737;2815;2165
30096;1405;1440;1735;2818;2175
30136;1392;1425;1730;2827;2186
30166;1385;1417;1726;2827;2190
30206;1374;1416;1723;2827;2204
30246;1363;1413;1722;2829;2213
30286;1354;1406;1721;2833;2216
30326;1347;1394;1717;2845;2240
30366;1336;1389;1716;2885;2310
30406;1326;1384;1714;2910;2328
30446;1317;1380;1711;2904;2349
30476;1311;1376;1709;2912;2356
30526;1302;1367;1706;2985;2474
30536;1296;1353;1705;2987;2479
30586;1286;1349;1703;2992;2509
30616;1279;1348;1700;3016;2531
30656;1266;1341;1698;3054;2590
30696;1259;1339;1696;3069;2624
30726;1250;1335;1695;3082;2642
30766;1246;1326;1692;3102;2687
30806;1239;1319;1690;3128;2730
30856;1226;1309;1685;3143;2765
30886;1215;1299;1682;3151;2780
30946;1209;1288;1678;3209;2851
30986;1200;1281;1676;3227;2876
31026;1190;1270;1674;3279;2942
31066;1183;1256;1672;3334;2980
31106;1173;1250;1671;3344;2965
31146;1163;1242;1670;3347;2994
31186;1153;1236;1663;3348;2995
31226;1145;1230;1656;3347;3031
31236;1142;1203;1652;3346;3039
31266;1138;1205;1650;3339;3046
31306;1131;1211;1648;3343;3100
31346;1125;1213;1646;3344;3135
31406;1117;1208;1642;3344;3158
31446;1110;1198;1640;3347;3176
31486;1101;1193;1638;3333;3200
31526;1092;1190;1637;3317;3227
31566;1086;1181;1636;3311;3247
31606;1081;1173;1636;3330;3268
31686;1070;1156;1635;3418;3351
31726;1060;1140;1634;3407;3359
31766;1052;1132;1633;3393;3390
31806;1044;1127;1633;3363;3397
31846;1037;1123;1632;3338;3421
31886;1034;1114;1631;3335;3431
31916;1031;1110;1630;3337;3438
31956;1025;1110;1629;3337;3470
31986;1021;1106;1629;3336;3486
32036;1015;1103;1628;3331;3499
32066;1008;1101;1626;3335;3511
32106;1003;1098;1626;3336;3536
32146;997;1095;1625;3338;3567
32186;991;1088;1623;3323;3584
32216;988;1078;1621;3324;3614
32256;986;1073;1619;3311;3638
32296;984;1071;1617;3299;3654
32336;982;1069;1615;3297;3666
32366;976;1065;1614;3305;3684
32406;969;1059;1613;3296;3703
32446;966;1055;1612;3293;3721
32486;964;1054;1610;3288;3748
32516;962;1051;1608;3292;3766
32556;956;1051;1607;3306;3797
32596;949;1046;1602;3359;3761
32636;942;1044;1590;3398;3578
32666;937;1043;1581;3393;3590
32706;934;1043;1577;3372;3665
32746;933;1042;1575;3345;3771
32786;932;1041;1574;3309;3836
32816;931;1037;1573;3318;3822
32856;930;1035;1573;3313;3856
32896;929;1034;1573;3295;3880
32936;926;1034;1573;3291;3893
32966;923;1032;1573;3290;3904
33006;921;1029;1573;3301;3925
33046;919;1027;1573;3319;3945
33086;918;1025;1573;3327;3963
33116;917;1023;1573;3329;3979
33156;916;1019;1573;3333;4002
33196;916;1017;1573;3339;4026
33236;916;1016;1573;3335;4046
33266;915;1015;1573;3341;4059
33306;914;1014;1573;3338;4055
33346;913;1014;1573;3343;4052
33386;913;1014;1573;3348;4058
33416;913;1014;1573;3348;4061
33456;913;1014;1573;3347;4059
33496;913;1014;1573;3338;4057
33546;913;1014;1573;3320;4057
33576;913;1014;1573;3311;4056
33616;913;1014;1573;3299;4051
33656;913;1014;1573;3289;4036
33696;913;1013;1573;3282;4027
33736;913;1013;1573;3267;4015
33776;912;1013;1573;3268;4013
33816;912;1013;1573;3256;4010
33856;912;1013;1573;3253;4019
33896;912;1013;1573;3244;4024
33936;912;1013;1573;3243;4025
33976;912;1013;1573;3242;4027
34016;912;1013;1573;3245;4030
34056;912;1013;1573;3241;4033
34096;912;1013;1573;3240;4037
34136;912;1013;1573;3240;4035
34166;912;1013;1573;3240;4033
34206;912;1013;1573;3245;4036
34246;912;1013;1573;3250;4036
34286;912;1013;1573;3253;4036
34316;912;1013;1573;3258;4038
34356;912;1013;1573;3256;4014
34396;912;1013;1573;3266;3969
34436;912;1013;1573;3284;3885
34466;912;1013;1573;3304;3790
34506;912;1013;1573;3333;3672
34546;912;1013;1573;3355;3540
34586;912;1013;1573;3383;3432
34616;912;1013;1573;3390;3344
34636;913;1013;1573;3378;3276
34686;913;1013;1573;3383;3201
34726;913;1013;1573;3390;3149
34766;913;1013;1573;3387;3071
34806;914;1013;1573;3389;2993
34846;914;1013;1573;3387;2943
34886;914;1013;1573;3380;2888
34916;914;1013;1573;3374;2846
34956;914;1013;1573;3370;2821
