
44545;1159;885;889;1645;1148
44625;1739;1327;1334;1648;1149
44665;2028;1548;1556;1649;1148
44685;2173;1658;1667;1650;1148
44695;2246;1714;1723;1649;1148
44735;2282;1742;1751;1646;1148
44765;2300;1756;1764;1646;1150
44775;2309;1763;1771;1644;1147
44795;2313;1767;1775;1645;1148
44815;2315;1768;1777;1645;1149
44825;2316;1769;1777;1646;1149
44845;2317;1769;1778;1645;1148
44885;2317;1769;1778;1645;1150
44925;2317;1769;1778;1645;1153
44965;2317;1769;1778;1645;1155
44995;2317;1769;1779;1645;1152
45025;2317;1769;1779;1647;1157
45065;2317;1769;1779;1645;1158
45105;2317;1769;1779;1644;1154
45145;2317;1769;1779;1641;1155
45185;2317;1769;1779;1636;1155
45225;2317;1769;1779;1635;1157
45265;2317;1769;1779;1634;1156
45295;2318;1769;1779;1633;1155
45335;2318;1769;1779;1634;1151
45375;2319;1769;1779;1636;1155
45415;2318;1769;1779;1635;1156
45445;2318;1769;1779;1640;1151
45485;2318;1769;1779;1644;1149
45525;2318;1769;1779;1638;1156
45565;2318;1769;1779;1641;1150
45595;2319;1769;1780;1644;1148
45635;2319;1769;1780;1642;1146
45675;2319;1769;1780;1638;1148
45715;2320;1769;1780;1640;1148
45745;2320;1769;1779;1640;1148
45785;2319;1769;1779;1640;1149
45825;2318;1769;1779;1640;1149
45865;2319;1769;1779;1646;1149
45895;2320;1770;1779;1652;1147
45935;2320;1770;1779;1650;1148
45975;2321;1770;1780;1652;1151
46015;2321;1770;1780;1656;1145
46045;2320;1770;1780;1659;1147
46085;2320;1770;1780;1659;1148
46125;2320;1770;1779;1662;1147
46165;2320;1770;1779;1666;1144
46195;2320;1770;1779;1681;1141
46235;2321;1770;1779;1694;1142
46275;2321;1770;1779;1702;1140
46315;2320;1770;1779;1728;1140
46345;2320;1769;1779;1753;1135
46385;2319;1769;1779;1766;1128
46425;2319;1769;1779;1776;1124
46465;2319;1769;1779;1778;1124
46495;2319;1770;1779;1782;1122
46535;2320;1770;1779;1794;1127
46575;2320;1770;1779;1814;1123
46615;2320;1770;1779;1846;1124
46645;2319;1769;1779;1859;1123
46685;2319;1769;1779;1872;1117
46725;2319;1769;1779;1903;1113
46765;2318;1769;1779;2214;1183
46795;2319;1769;1779;2232;1174
46835;2320;1769;1779;2226;1165
46875;2320;1769;1779;2211;1163
46915;2320;1770;1779;2212;1161
46945;2321;1770;1779;2269;1146
46985;2320;1770;1779;2522;1175
47025;2320;1770;1779;2543;1165
47065;2320;1769;1779;2548;1159
47095;2320;1769;1779;2527;1164
47135;2320;1769;1779;2535;1158
47175;2320;1769;1779;2599;1135
47215;2320;1769;1779;2625;1132
47245;2320;1769;1779;2628;1130
47285;2320;1769;1778;2654;1131
47325;2320;1769;1779;2904;1170
47365;2320;1769;1779;2961;1162
47395;2320;1769;1778;2945;1161
47435;2320;1769;1779;2911;1162
47475;2320;1769;1779;2865;1165
47515;2320;1769;1779;2838;1171
47545;2320;1769;1779;2882;1155
47585;2321;1769;1779;2980;1126
47625;2320;1769;1779;3032;1109
47665;2320;1769;1779;3020;1106
47695;2320;1770;1779;3019;1108
47735;2321;1770;1779;3033;1102
47775;2321;1770;1779;3022;1107
47815;2321;1770;1779;3072;1097
47845;2319;1770;1779;3225;1074
47885;2317;1770;1779;3525;1132
47925;2315;1770;1779;3523;1125
47965;2313;1770;1779;3387;1132
47995;2313;1770;1779;3285;1141
48035;2313;1770;1780;3253;1144
48075;2312;1770;1780;3299;1134
48115;2312;1770;1780;3411;1103
48145;2312;1770;1779;3532;1090
48185;2311;1770;1779;3622;1085
48225;2309;1770;1779;3630;1086
48265;2308;1770;1779;3548;1091
48295;2308;1770;1780;3475;1101
48335;2308;1770;1780;3464;1102
48375;2307;1770;1780;3539;1089
48415;2299;1770;1780;3942;1086
48445;2295;1770;1780;4032;1078
48485;2293;1770;1781;3969;1078
48525;2292;1770;1781;3733;1089
48565;2293;1770;1782;3079;1225
48595;2293;1770;1783;2851;1319
48635;2292;1770;1783;2443;1220
48675;2292;1770;1783;2501;1234
48715;2292;1770;1783;2570;1215
48745;2291;1770;1783;2597;1218
48785;2292;1770;1783;2677;1187
48825;2292;1770;1783;2805;1156
48865;2293;1770;1783;2977;1125
48895;2293;1770;1783;3250;1081
48935;2293;1770;1783;3548;1072
48975;2293;1770;1783;3724;1064
49015;2296;1769;1786;3879;1063
49045;2295;1768;1788;3867;1065
49085;2294;1768;1790;3621;1065
49125;2294;1768;1791;3153;1079
49165;2293;1768;1792;3217;1080
49195;2293;1768;1793;3369;1068
49235;2293;1768;1794;3666;1067
