
55011;1146;898;907;2456;3246
55121;1719;1347;1361;2454;3259
55161;2006;1572;1588;2458;3260
55201;2150;1684;1701;2457;3258
55231;2222;1740;1758;2457;3260
55271;2258;1768;1786;2460;3264
55311;2276;1783;1800;2461;3268
55351;2285;1790;1807;2458;3267
55381;2290;1794;1811;2460;3268
55421;2292;1795;1813;2459;3267
55451;2293;1796;1814;2460;3269
55461;2294;1796;1814;2462;3270
55501;2294;1797;1814;2460;3270
55531;2294;1797;1814;2460;3271
55571;2293;1797;1814;2461;3269
55601;2293;1797;1814;2459;3271
55611;2293;1797;1814;2460;3271
55651;2293;1797;1814;2457;3273
55681;2293;1797;1815;2455;3272
55721;2293;1797;1814;2456;3269
55761;2293;1797;1814;2457;3272
55801;2293;1797;1814;2454;3266
55831;2292;1797;1814;2451;3264
55871;2293;1797;1814;2456;3264
55911;2293;1797;1814;2453;3263
55951;2293;1797;1814;2450;3249
55981;2293;1797;1814;2441;3224
56021;2293;1797;1814;2443;3230
56061;2293;1797;1814;2444;3242
56101;2293;1797;1814;2448;3250
56131;2293;1797;1814;2444;3249
56171;2293;1797;1814;2447;3253
56211;2293;1797;1814;2447;3256
56251;2293;1797;1814;2446;3251
56281;2293;1797;1814;2448;3256
56321;2293;1797;1814;2452;3262
56361;2293;1797;1814;2453;3264
56401;2293;1797;1814;2450;3261
56431;2293;1797;1814;2453;3258
56471;2293;1797;1814;2453;3255
56511;2293;1797;1814;2452;3254
56551;2293;1797;1814;2454;3257
56581;2293;1797;1814;2453;3255
56621;2293;1797;1814;2455;3263
56661;2293;1797;1814;2454;3254
56701;2293;1797;1814;2454;3254
56731;2293;1796;1814;2455;3253
56771;2293;1796;1814;2450;3247
56811;2293;1796;1814;2450;3245
56851;2293;1796;1814;2447;3242
56881;2293;1796;1814;2447;3241
56921;2293;1796;1814;2446;3235
56961;2293;1796;1814;2445;3239
57001;2293;1796;1814;2444;3232
57031;2293;1796;1814;2446;3235
57071;2293;1796;1814;2446;3237
57111;2292;1796;1813;2445;3235
57151;2293;1796;1813;2443;3230
57181;2293;1797;1813;2441;3228
57221;2293;1797;1814;2442;3229
57261;2293;1797;1814;2442;3229
57301;2293;1797;1815;2441;3230
57331;2293;1797;1815;2443;3232
57371;2293;1797;1814;2446;3232
57411;2293;1797;1814;2443;3232
57451;2293;1796;1814;2443;3233
57481;2293;1796;1814;2442;3232
57521;2293;1796;1814;2441;3229
57561;2293;1796;1814;2442;3231
57601;2293;1796;1814;2442;3231
57631;2293;1796;1814;2442;3231
57671;2293;1796;1814;2443;3232
57711;2293;1796;1814;2442;3229
57751;2293;1796;1814;2440;3228
57781;2292;1796;1814;2439;3227
57821;2292;1796;1814;2438;3225
57861;2293;1796;1814;2433;3218
57901;2293;1796;1814;2434;3221
57931;2293;1796;1814;2436;3219
57971;2293;1796;1814;2435;3221
58011;2293;1796;1814;2435;3221
58051;2293;1796;1813;2434;3220
58081;2293;1796;1813;2432;3212
58121;2293;1796;1814;2434;3217
58161;2293;1796;1814;2432;3215
58201;2293;1796;1814;2434;3215
58231;2292;1796;1814;2434;3214
58271;2292;1796;1814;2435;3215
58311;2292;1796;1814;2434;3215
58351;2292;1797;1814;2432;3215
58381;2292;1797;1814;2431;3211
58421;2292;1797;1814;2431;3211
58461;2293;1796;1814;2431;3214
58501;2293;1796;1814;2430;3214
58531;2293;1796;1814;2430;3213
58571;2292;1796;1814;2430;3215
58611;2292;1796;1814;2429;3214
58651;2292;1796;1814;2429;3214
58681;2292;1796;1814;2427;3214
58721;2293;1796;1814;2426;3213
58751;2292;1796;1814;2428;3215
58761;2293;1797;1814;2427;3213
58801;2293;1797;1814;2425;3216
58831;2293;1796;1814;2427;3215
58871;2293;1796;1814;2427;3220
58911;2293;1796;1814;2427;3222
58951;2293;1796;1814;2426;3220
58981;2293;1796;1814;2426;3222
59021;2293;1796;1814;2426;3225
59061;2293;1796;1814;2427;3227
59101;2293;1796;1814;2427;3227
59131;2293;1796;1814;2429;3228
59171;2293;1796;1814;2429;3232
59211;2293;1796;1814;2429;3232
59251;2293;1796;1814;2430;3233
59281;2293;1796;1814;2427;3232
59321;2293;1796;1814;2427;3231
59361;2293;1796;1814;2428;3234
59401;2293;1797;1814;2425;3233
59431;2293;1796;1814;2427;3233
59471;2293;1797;1814;2427;3234
59511;2293;1797;1814;2427;3233
59551;2293;1796;1814;2425;3229
59581;2293;1796;1814;2424;3223
59621;2293;1796;1814;2425;3223
59661;2293;1796;1814;2425;3223
59701;2293;1796;1814;2424;3224
59731;2293;1796;1814;2424;3223
59771;2293;1796;1814;2425;3226
59811;2293;1796;1814;2424;3224
59851;2293;1796;1814;2425;3221
59881;2293;1796;1814;2422;3222
59921;2293;1796;1814;2423;3221
59961;2293;1796;1814;2422;3221
60001;2293;1796;1814;2420;3220
60031;2293;1796;1814;2423;3224
60071;2293;1796;1814;2424;3228
60111;2293;1796;1814;2424;3228
60151;2293;1796;1814;2428;3233
60181;2293;1796;1814;2428;3235
60221;2293;1796;1814;2433;3237
60261;2292;1796;1814;2432;3230
60301;2292;1796;1814;2429;3224
60331;2292;1796;1814;2434;3230
60371;2292;1796;1814;2436;3235
60391;2292;1796;1814;2435;3235
60411;2292;1796;1814;2435;3236
60451;2292;1796;1814;2433;3227
60481;2292;1796;1814;2431;3219
60521;2292;1796;1814;2429;3196
60521;2292;1796;1814;2429;3196
60531;2292;1796;1814;2428;3180
60561;2292;1796;1814;2415;3149
60601;2292;1796;1814;2410;3135
60631;2292;1796;1814;2405;3114
60671;2293;1796;1814;2394;3068
60711;2293;1796;1814;2395;3068
60751;2293;1796;1814;2397;3083
60781;2293;1796;1814;2400;3088
60801;2292;1796;1813;2401;3091
60821;2293;1796;1813;2403;3098
60861;2293;1796;1813;2408;3112
60901;2293;1796;1813;2420;3136
60931;2293;1796;1813;2421;3138
60971;2293;1796;1813;2421;3139
61011;2293;1796;1814;2420;3138
61051;2293;1796;1814;2414;3136
61081;2293;1796;1814;2419;3144
61081;2293;1796;1814;2419;3144
61121;2293;1796;1814;2427;3174
61161;2293;1796;1814;2425;3184
61201;2293;1796;1814;2428;3190
61231;2293;1796;1814;2428;3185
61271;2293;1796;1814;2431;3179
61311;2293;1796;1814;2421;3155
61351;2293;1796;1814;2407;3115
61381;2293;1797;1814;2405;3109
61421;2293;1797;1814;2403;3104
61461;2293;1797;1814;2409;3113
61501;2293;1797;1814;2413;3117
61531;2293;1797;1814;2410;3111
61571;2292;1797;1814;2401;3073
61611;2292;1796;1814;2394;3056
61651;2292;1796;1814;2396;3050
61681;2292;1796;1814;2394;3039
61721;2292;1796;1814;2391;3023
61761;2292;1796;1814;2393;3030
61801;2292;1796;1814;2393;3041
61831;2292;1796;1814;2403;3060
61871;2292;1796;1813;2409;3081
61911;2292;1796;1813;2414;3091
61951;2292;1796;1813;2420;3114
61981;2292;1796;1814;2423;3121
62021;2292;1796;1814;2424;3135
62061;2292;1796;1814;2429;3143
62101;2292;1796;1814;2428;3141
62131;2292;1796;1814;2425;3135
62171;2292;1796;1814;2421;3129
62211;2292;1796;1814;2420;3115
62251;2292;1796;1814;2416;3110
62281;2292;1797;1814;2415;3110
62321;2292;1797;1815;2416;3111
62361;2293;1797;1815;2418;3118
62401;2293;1797;1815;2421;3128
62431;2292;1797;1815;2422;3130
62471;2292;1797;1814;2422;3130
62511;2292;1796;1814;2423;3131
62551;2292;1796;1814;2432;3143
62581;2293;1796;1814;2429;3144
62621;2293;1796;1814;2429;3141
62661;2293;1796;1814;2427;3137
62701;2293;1796;1814;2427;3133
62731;2292;1796;1814;2423;3128
