
47665;1121;792;861;2245;1598
47775;1682;1188;1291;2249;1596
47795;1962;1386;1507;2250;1595
47815;2103;1485;1614;2249;1597
47855;2173;1534;1668;2247;1598
47875;2208;1559;1694;2247;1598
47895;2225;1572;1707;2247;1599
47925;2235;1579;1714;2244;1595
47965;2240;1582;1718;2268;1567
48005;2242;1583;1720;2289;1544
48045;2242;1584;1721;2307;1505
48075;2243;1584;1721;2324;1510
48115;2245;1587;1722;2324;1503
48155;2251;1592;1722;2348;1492
48195;2253;1593;1722;2364;1465
48225;2254;1591;1722;2370;1460
48265;2260;1602;1723;2388;1471
48305;2270;1602;1724;2405;1467
48345;2278;1609;1725;2418;1468
48375;2282;1616;1725;2412;1461
48415;2288;1620;1726;2417;1444
48455;2292;1622;1727;2427;1436
48495;2299;1628;1729;2435;1426
48525;2313;1634;1731;2441;1424
48565;2318;1638;1734;2450;1408
48605;2321;1641;1736;2468;1407
48645;2321;1646;1738;2485;1407
48675;2325;1650;1739;2489;1413
48715;2332;1650;1741;2483;1396
48755;2335;1647;1742;2491;1388
48795;2344;1655;1742;2509;1382
48825;2346;1658;1743;2505;1386
48865;2347;1670;1743;2516;1391
48905;2350;1677;1744;2535;1380
48945;2353;1678;1744;2557;1395
48975;2355;1680;1744;2772;1554
49015;2358;1680;1744;2765;1530
49055;2360;1682;1745;2774;1539
49095;2367;1679;1746;2777;1531
49125;2371;1679;1747;2773;1505
49165;2372;1680;1748;2768;1506
49205;2372;1679;1748;2761;1501
49245;2372;1679;1748;2759;1513
49275;2371;1678;1748;2762;1517
49315;2371;1676;1749;2763;1518
49355;2372;1678;1749;2765;1521
49395;2374;1681;1750;2770;1517
49425;2377;1681;1750;2773;1518
49465;2379;1681;1751;2767;1525
49505;2378;1683;1752;2772;1519
49545;2384;1658;1752;2772;1516
49575;2389;1648;1752;2778;1513
49605;2392;1660;1753;2787;1510
49645;2396;1659;1755;2791;1511
49655;2397;1661;1756;2790;1509
49695;2395;1674;1757;2792;1503
49725;2393;1687;1757;2793;1493
49765;2392;1694;1758;2793;1487
49805;2391;1699;1759;2794;1484
49845;2391;1703;1760;2795;1483
49875;2391;1704;1760;2785;1485
49915;2391;1704;1760;2771;1487
49955;2391;1704;1760;2775;1487
49995;2390;1704;1760;2777;1492
50025;2391;1704;1760;2776;1490
50065;2391;1705;1760;2769;1485
50105;2391;1705;1760;2773;1479
50145;2391;1706;1760;2788;1462
50175;2390;1706;1760;2796;1460
50215;2391;1706;1760;2795;1457
50255;2394;1705;1760;2789;1463
50295;2397;1705;1760;2795;1462
50325;2399;1705;1760;2800;1459
50365;2400;1705;1760;2808;1463
50405;2401;1705;1760;2809;1472
50445;2401;1705;1761;2800;1477
50475;2401;1705;1761;2801;1483
50515;2401;1705;1761;2803;1482
50555;2401;1705;1761;2800;1485
50585;2402;1705;1761;2798;1481
50625;2402;1706;1761;2796;1488
50665;2402;1706;1761;2794;1488
50705;2401;1706;1761;2798;1484
50745;2401;1706;1761;2796;1484
50775;2401;1705;1761;2795;1480
50815;2401;1705;1761;2794;1476
50855;2401;1705;1761;2792;1476
50895;2401;1705;1761;2795;1477
50925;2401;1705;1761;2799;1476
50965;2401;1705;1761;2799;1479
51005;2402;1705;1761;2801;1474
51045;2402;1706;1761;2794;1476
51075;2402;1706;1761;2792;1474
51115;2402;1706;1761;2793;1474
51155;2402;1706;1761;2792;1475
51195;2402;1706;1761;2792;1480
51225;2402;1706;1762;2788;1482
51265;2402;1706;1762;2790;1484
51305;2402;1706;1762;2792;1489
51345;2402;1706;1762;2797;1489
51375;2402;1706;1762;2801;1495
51415;2402;1706;1762;2800;1500
51455;2402;1706;1762;2802;1508
51495;2402;1706;1762;2798;1511
51525;2402;1706;1762;2798;1510
51565;2402;1706;1762;2798;1511
51605;2402;1706;1762;2797;1512
51645;2402;1706;1762;2791;1512
51675;2402;1706;1762;2791;1511
51715;2402;1706;1761;2790;1511
51755;2402;1706;1761;2789;1508
51795;2402;1706;1761;2785;1508
51825;2402;1706;1761;2785;1509
51865;2401;1706;1761;2787;1511
51905;2401;1706;1761;2785;1513
51945;2401;1706;1761;2786;1517
52015;2402;1706;1760;2808;1521
52055;2403;1706;1760;2816;1522
52095;2404;1706;1761;2798;1532
52125;2404;1706;1761;2773;1543
52165;2404;1706;1761;2757;1559
52205;2404;1706;1761;2747;1568
52245;2404;1706;1761;2730;1581
52275;2403;1706;1761;2717;1587
52315;2403;1706;1761;2714;1587
52355;2404;1706;1761;2722;1588
52395;2403;1706;1761;2722;1588
52425;2403;1707;1762;2723;1586
52465;2403;1707;1762;2725;1584
52505;2403;1707;1762;2723;1586
52545;2404;1707;1762;2725;1586
52575;2404;1707;1761;2728;1587
52615;2403;1707;1761;2729;1586
52655;2403;1707;1761;2727;1588
52695;2402;1707;1761;2729;1590
52725;2402;1707;1761;2727;1590
52765;2402;1707;1761;2728;1590
52805;2402;1707;1762;2732;1589
52845;2402;1707;1762;2731;1590
52875;2402;1707;1762;2731;1590
52915;2402;1706;1761;2730;1592
52955;2402;1706;1761;2735;1591
52995;2402;1706;1761;2735;1593
53025;2403;1706;1761;2735;1594
53065;2403;1706;1761;2737;1592
53105;2402;1706;1761;2736;1593
53145;2402;1706;1761;2736;1594
53175;2402;1706;1761;2735;1595
53215;2403;1706;1761;2734;1593
53255;2403;1706;1761;2737;1594
53295;2402;1706;1761;2738;1592
53325;2402;1706;1762;2735;1592
53365;2402;1706;1762;2737;1592
53405;2402;1706;1762;2739;1590
53445;2402;1706;1762;2738;1592
53475;2402;1706;1762;2737;1593
53515;2402;1706;1762;2738;1595
53555;2402;1706;1762;2739;1595
53595;2401;1706;1762;2744;1596
53625;2401;1706;1762;2743;1597
53665;2402;1706;1762;2742;1597
53705;2403;1706;1762;2743;1595
53745;2404;1706;1762;2743;1595
53775;2403;1706;1762;2747;1594
53815;2403;1706;1762;2749;1593
53855;2403;1706;1762;2748;1592
53895;2403;1706;1762;2749;1594
53925;2403;1707;1763;2748;1593
53965;2403;1707;1763;2746;1594
54005;2403;1707;1763;2749;1594
54045;2404;1707;1763;2750;1597
54075;2403;1707;1763;2751;1599
54115;2403;1707;1763;2748;1598
54155;2404;1708;1763;2747;1598
54195;2404;1708;1763;2747;1597
54225;2404;1708;1763;2746;1596
54265;2404;1708;1763;2744;1598
54305;2405;1708;1763;2740;1596
54345;2405;1708;1763;2735;1592
54375;2405;1708;1763;2732;1591
54415;2405;1708;1763;2727;1591
54455;2405;1708;1763;2726;1589
54495;2405;1708;1763;2724;1587
54525;2405;1708;1763;2721;1587
54565;2405;1708;1763;2723;1585
54605;2405;1708;1763;2724;1587
54645;2405;1708;1763;2723;1587
54675;2404;1708;1763;2721;1585
54715;2404;1708;1763;2719;1586
54755;2404;1708;1763;2717;1588
54795;2404;1708;1763;2716;1587
54825;2404;1708;1763;2716;1586
54865;2404;1708;1763;2713;1588
54905;2404;1708;1763;2708;1587
54945;2405;1708;1763;2704;1587
54985;2405;1708;1763;2704;1587
55025;2405;1708;1763;2706;1587
55065;2405;1708;1763;2706;1588
55095;2405;1708;1763;2708;1590
55135;2405;1708;1763;2707;1592
55175;2405;1708;1763;2708;1589
55215;2404;1708;1763;2709;1589
55235;2404;1708;1763;2710;1589
55245;2404;1708;1763;2709;1588
55285;2403;1708;1763;2708;1589
55325;2403;1708;1762;2707;1588
55365;2404;1708;1762;2705;1587
55395;2404;1708;1762;2705;1586
55435;2404;1707;1762;2709;1586
55475;2403;1707;1762;2711;1585
55515;2403;1707;1761;2713;1585
55545;2403;1707;1761;2712;1587
55585;2403;1707;1761;2713;1587
55625;2403;1707;1761;2713;1589
55665;2403;1707;1761;2715;1588
55695;2403;1707;1761;2716;1588
55735;2403;1707;1761;2719;1587
55775;2403;1707;1761;2718;1587
55815;2403;1707;1761;2718;1585
55845;2402;1707;1762;2722;1588
55885;2402;1707;1762;2718;1587
55925;2402;1707;1762;2718;1587
55965;2402;1707;1761;2720;1587
55995;2402;1707;1761;2722;1587
56025;2403;1707;1761;2721;1586
56065;2403;1707;1761;2722;1587
56105;2403;1707;1761;2721;1587
56145;2403;1707;1761;2723;1587
56175;2403;1707;1761;2724;1586
56215;2403;1707;1761;2725;1588
56255;2403;1707;1761;2725;1587
56295;2403;1707;1761;2727;1589
56325;2403;1707;1761;2732;1590
56365;2403;1706;1761;2735;1589
56405;2402;1706;1761;2734;1590
56445;2402;1706;1761;2732;1590
56475;2403;1706;1761;2731;1589
56515;2402;1706;1761;2733;1589
56555;2402;1706;1761;2739;1590
56595;2402;1707;1761;2747;1589
56625;2402;1707;1761;2750;1591
56665;2402;1707;1761;2751;1590
56705;2402;1707;1761;2748;1590
56745;2402;1707;1761;2749;1590
56775;2402;1707;1761;2749;1590
56815;2402;1707;1761;2748;1589
56855;2402;1707;1761;2746;1590
56895;2402;1707;1761;2745;1590
56925;2402;1707;1761;2748;1590
56965;2402;1707;1761;2750;1591
57005;2401;1707;1761;2753;1592
57045;2402;1707;1761;2754;1593
57085;2402;1707;1760;2749;1592
57125;2402;1707;1760;2752;1593
57165;2402;1707;1760;2751;1590
57195;2403;1707;1761;2751;1591
57235;2402;1707;1761;2751;1589
57275;2402;1707;1761;2751;1590
57315;2402;1707;1761;2750;1589
57345;2402;1707;1761;2747;1590
57385;2402;1707;1761;2741;1591
57425;2402;1707;1761;2741;1591
57465;2402;1707;1761;2749;1592
57495;2402;1707;1761;2761;1591
57535;2402;1707;1761;2762;1590
57575;2402;1707;1761;2755;1591
57615;2402;1707;1761;2758;1589
57645;2402;1707;1760;2759;1592
57685;2402;1707;1760;2761;1595
57725;2402;1707;1761;2759;1593
57765;2402;1707;1761;2756;1594
57795;2402;1707;1761;2757;1592
57835;2403;1707;1761;2750;1593
57875;2403;1707;1761;2742;1592
57915;2402;1707;1761;2738;1590
57945;2402;1707;1760;2735;1590
57975;2402;1706;1761;2730;1590
58015;2402;1706;1761;2724;1589
58055;2402;1706;1761;2723;1588
58095;2402;1706;1761;2724;1588
58135;2402;1706;1761;2723;1585
58175;2402;1706;1761;2723;1586
58215;2402;1706;1761;2727;1585
58245;2402;1706;1761;2731;1584
58285;2402;1706;1761;2730;1584
58325;2402;1706;1761;2727;1582
58365;2402;1706;1761;2723;1582
58395;2402;1706;1761;2724;1582
58435;2403;1706;1761;2729;1581
58475;2403;1706;1761;2735;1582
58515;2402;1706;1762;2738;1585
58545;2402;1706;1761;2740;1584
58585;2402;1706;1761;2736;1586
58625;2402;1706;1761;2738;1588
58665;2402;1706;1761;2739;1587
58695;2403;1706;1761;2746;1587
58735;2402;1706;1761;2749;1591
58775;2402;1706;1761;2745;1590
58815;2402;1706;1761;2747;1591
58845;2402;1706;1761;2749;1592
58885;2401;1706;1761;2756;1591
58925;2401;1706;1761;2759;1592
58965;2401;1706;1761;2755;1592
58995;2402;1706;1761;2749;1591
59035;2402;1706;1761;2745;1592
59075;2403;1706;1761;2746;1590
59115;2402;1707;1761;2743;1590
59145;2402;1707;1761;2748;1590
59185;2402;1707;1761;2751;1590
59225;2403;1707;1761;2750;1590
59265;2402;1707;1761;2748;1590
59295;2402;1707;1761;2748;1587
59325;2402;1707;1761;2750;1588
59365;2402;1707;1761;2748;1588
59405;2401;1707;1761;2746;1588
59445;2401;1707;1761;2746;1587
59485;2401;1707;1761;2749;1589
59525;2401;1707;1761;2751;1590
59565;2402;1707;1761;2748;1589
59595;2402;1707;1761;2746;1590
59635;2403;1707;1761;2748;1591
59675;2403;1707;1761;2749;1590
59715;2403;1708;1761;2749;1590
59745;2402;1708;1761;2751;1591
59775;2402;1708;1761;2751;1590
59815;2402;1708;1761;2752;1591
59855;2402;1708;1762;2751;1590
59895;2402;1708;1762;2749;1592
59925;2402;1707;1761;2752;1593
59965;2402;1707;1761;2753;1593
60005;2403;1707;1761;2758;1593
60045;2402;1707;1761;2757;1594
60075;2403;1707;1762;2759;1593
60115;2403;1707;1762;2759;1591
60155;2403;1707;1762;2767;1592
60195;2403;1707;1762;2774;1596
60225;2402;1707;1762;2776;1598
60265;2402;1707;1762;2777;1598
60305;2402;1707;1762;2774;1598
60335;2402;1707;1762;2772;1594
60345;2401;1707;1762;2771;1595
60375;2401;1707;1762;2759;1595
60415;2401;1707;1762;2761;1595
60455;2401;1707;1762;2760;1594
60495;2402;1707;1762;2761;1592
60525;2401;1707;1762;2759;1589
60565;2401;1707;1762;2752;1589
60605;2402;1707;1762;2745;1587
60645;2402;1707;1762;2744;1586
60675;2402;1707;1762;2745;1583
60715;2401;1707;1762;2748;1585
60755;2401;1707;1762;2747;1585
60795;2402;1707;1762;2748;1585
60835;2402;1707;1762;2751;1588
60875;2402;1707;1762;2751;1588
60915;2402;1707;1762;2750;1588
60945;2401;1707;1761;2752;1591
60975;2402;1707;1761;2759;1590
61015;2402;1707;1761;2761;1588
61055;2402;1707;1761;2752;1588
61095;2402;1707;1761;2748;1588
61125;2402;1707;1761;2748;1589
61165;2402;1707;1761;2750;1590
61205;2402;1707;1761;2761;1591
61245;2402;1707;1761;2761;1592
61275;2402;1707;1761;2758;1591
61315;2402;1707;1761;2759;1592
