
8797;970;891;869;1123;1208
8947;1455;1333;1304;1231;1171
8987;1697;1554;1521;1252;1183
9027;1818;1664;1630;1251;1199
9077;1878;1719;1684;1221;1222
9107;1908;1747;1711;1189;1233
9147;1923;1760;1724;1168;1240
9187;1931;1767;1731;1148;1212
9227;1935;1770;1734;1142;1191
9257;1937;1772;1737;1108;1197
9297;1938;1774;1738;1086;1203
9337;1939;1775;1739;1025;1197
9377;1939;1775;1738;1026;1213
9407;1939;1775;1738;1016;1217
9447;1939;1775;1738;1001;1232
9477;1940;1775;1739;1012;1233
9487;1940;1775;1739;1007;1240
9517;1940;1775;1739;995;1236
9557;1940;1775;1739;1017;1212
9597;1940;1775;1738;1041;1203
9637;1940;1775;1738;1041;1206
9677;1940;1775;1738;1049;1221
9707;1940;1775;1738;1047;1237
9747;1939;1775;1738;1118;1224
9787;1939;1775;1739;1163;1264
9827;1939;1774;1738;1189;1276
9857;1939;1775;1739;1168;1296
9897;1939;1775;1739;1186;1313
9937;1939;1775;1739;1187;1328
9977;1939;1764;1739;1168;1323
10007;1940;1751;1739;1163;1340
10047;1940;1742;1739;1184;1324
10087;1940;1725;1739;1218;1242
10127;1939;1705;1739;1188;1230
10167;1940;1701;1739;1133;1250
10207;1940;1697;1739;1079;1258
10247;1940;1695;1739;1035;1283
10287;1940;1694;1739;1069;1295
10327;1940;1693;1740;1195;1257
10367;1940;1690;1740;1181;1223
10407;1940;1696;1740;1259;1234
10447;1940;1700;1740;1218;1221
10487;1940;1702;1740;1262;1216
10527;1940;1703;1740;1290;1210
10557;1940;1704;1740;1319;1222
10597;1940;1704;1740;1362;1235
10627;1940;1704;1740;1347;1244
10637;1939;1704;1740;1369;1233
10677;1939;1704;1740;1396;1240
10707;1939;1704;1740;1363;1233
10747;1939;1703;1740;1293;1240
10787;1939;1703;1740;1304;1220
10827;1939;1703;1740;1303;1220
10857;1939;1703;1740;1336;1221
10897;1939;1703;1740;1328;1213
10937;1939;1703;1740;1315;1230
10977;1939;1703;1740;1268;1227
11007;1939;1703;1740;1213;1222
11047;1939;1703;1740;1218;1257
11087;1939;1703;1740;1203;1267
11127;1939;1703;1740;1218;1265
11157;1939;1703;1740;1215;1264
11177;1939;1702;1740;1241;1248
11217;1939;1703;1740;1187;1276
11257;1939;1703;1740;1158;1283
11297;1939;1703;1740;1163;1293
11337;1939;1703;1740;1199;1277
11377;1939;1703;1740;1214;1290
11417;1939;1703;1740;1204;1256
11447;1939;1703;1740;1179;1251
11457;1939;1703;1740;1179;1260
11497;1939;1703;1740;1142;1264
11537;1939;1703;1740;1160;1253
11577;1939;1703;1740;1139;1267
11607;1939;1703;1740;1114;1255
11647;1939;1703;1740;1122;1261
11687;1939;1703;1740;1127;1263
11727;1939;1703;1740;1134;1264
11757;1939;1703;1740;1112;1259
11797;1939;1703;1740;1143;1275
11837;1939;1703;1740;1162;1300
11877;1939;1703;1740;1146;1301
11907;1939;1703;1740;1137;1274
11947;1939;1703;1740;1128;1237
11987;1939;1703;1740;1154;1244
12027;1939;1702;1740;1167;1245
12057;1940;1703;1740;1163;1251
12097;1940;1703;1740;1150;1257
12137;1940;1703;1740;1153;1217
12177;1940;1703;1740;1141;1213
12207;1939;1703;1740;1132;1227
12247;1939;1703;1740;1156;1223
12287;1939;1703;1740;1120;1256
12327;1939;1699;1740;1124;1287
12357;1939;1696;1740;1132;1322
12397;1932;1694;1740;1132;1354
12437;1923;1689;1740;1127;1368
12477;1914;1678;1740;1115;1383
12507;1906;1668;1740;1125;1398
12547;1891;1658;1740;1146;1440
12587;1879;1650;1740;1126;1454
12627;1864;1644;1740;1131;1467
12657;1857;1635;1740;1132;1476
12697;1843;1629;1740;1112;1461
12737;1837;1623;1740;1114;1478
12767;1821;1614;1740;1097;1484
12807;1802;1612;1740;1090;1481
12847;1791;1604;1740;1123;1476
12937;1776;1581;1740;1061;1407
12977;1754;1563;1740;1084;1428
13017;1750;1552;1740;1074;1439
13057;1725;1545;1740;1045;1436
13097;1697;1531;1740;1042;1411
13177;1633;1514;1740;992;1426
13217;1586;1502;1740;1012;1434
13257;1562;1499;1740;991;1448
13297;1535;1492;1740;996;1456
13337;1524;1483;1740;1010;1467
13377;1509;1471;1740;1007;1482
13417;1496;1462;1740;1007;1506
13457;1486;1452;1740;1008;1501
13497;1472;1444;1740;995;1516
13537;1464;1439;1740;1003;1511
13577;1434;1432;1740;991;1510
13607;1429;1422;1740;991;1510
13647;1422;1418;1740;980;1529
13687;1411;1410;1740;1011;1533
13717;1395;1403;1741;1017;1554
13757;1388;1395;1741;1025;1556
13797;1368;1382;1741;1006;1558
13837;1356;1375;1741;1059;1558
13877;1347;1365;1740;1063;1562
13907;1336;1331;1740;1078;1578
13957;1321;1333;1740;1082;1583
13997;1312;1332;1740;1074;1604
14057;1293;1324;1740;1054;1623
14097;1283;1319;1740;1090;1649
14137;1265;1309;1740;1073;1667
14177;1258;1297;1739;1077;1660
14217;1249;1283;1739;1093;1649
14257;1237;1277;1739;1062;1677
14297;1225;1266;1739;1075;1652
14337;1215;1258;1739;1108;1656
14377;1202;1250;1739;1117;1656
14417;1191;1240;1739;1097;1697
14457;1180;1193;1739;1097;1708
14497;1167;1204;1739;1100;1732
14537;1155;1199;1739;1078;1763
14577;1144;1188;1738;1090;1786
14607;1132;1185;1737;1083;1811
14647;1123;1177;1737;1094;1836
14687;1115;1168;1736;1067;1868
14727;1101;1153;1734;1078;1878
14757;1090;1146;1733;1061;1892
14797;1080;1137;1726;1060;1895
14837;1066;1130;1723;1078;1911
14877;1051;1121;1720;1091;1919
14907;1040;1115;1716;1108;1959
14947;1031;1108;1714;1183;2001
14987;1021;1102;1710;1161;2082
15027;1011;1095;1707;1121;2124
15057;1000;1084;1706;1122;2169
15097;989;1076;1705;1105;2220
15137;982;1062;1703;1126;2301
15177;975;1055;1702;1109;2329
15207;965;1048;1701;1094;2384
15247;953;1039;1698;1098;2436
15287;946;1035;1696;1063;2488
15327;938;1028;1694;1051;2524
15357;931;1021;1693;1072;2568
15397;923;1013;1692;1048;2601
15437;919;1004;1691;1072;2642
15477;914;999;1691;1057;2686
15507;908;991;1690;1076;2704
15547;904;987;1689;1048;2716
15587;901;982;1688;1074;2734
