
28685;971;986;1589;2671;2865
28695;971;986;1588;2674;2834
28735;973;986;1588;2697;2736
28775;976;986;1588;2703;2677
28805;980;986;1589;2710;2599
28845;983;986;1590;2719;2549
28885;984;986;1590;2744;2523
28925;989;986;1590;2742;2505
28955;995;986;1590;2747;2496
28995;999;986;1590;2749;2491
29035;1000;986;1590;2746;2497
29075;1001;986;1590;2747;2499
29105;1001;986;1590;2745;2501
29145;1002;987;1590;2739;2526
29185;1002;986;1589;2710;2616
29225;1001;986;1589;2690;2728
29255;1001;986;1589;2680;2800
29295;1001;986;1589;2665;2885
29335;1001;986;1589;2662;2970
29375;999;986;1589;2648;3073
29405;994;986;1589;2647;3156
29445;989;986;1590;2649;3257
29485;986;986;1590;2637;3334
29525;983;986;1590;2643;3418
29555;982;986;1590;2638;3483
29595;981;986;1589;2648;3580
29635;978;987;1589;2635;3701
29675;976;986;1589;2631;3771
29705;976;985;1589;2633;3807
29745;974;985;1588;2626;3842
29785;974;983;1588;2624;3845
29825;973;983;1589;2629;3840
29855;972;983;1589;2626;3830
29895;972;983;1589;2624;3823
29935;972;983;1588;2633;3825
29975;972;983;1588;2636;3824
30005;972;983;1588;2638;3824
30045;973;982;1588;2652;3840
30085;973;983;1588;2664;3798
30125;972;983;1588;2682;3722
30155;972;983;1588;2689;3620
30195;972;984;1588;2703;3473
30235;972;984;1589;2701;3307
30275;971;984;1589;2708;3162
30305;971;983;1589;2709;3122
30345;971;984;1589;2719;2984
30385;971;984;1589;2721;2821
30425;973;984;1588;2701;2716
30455;975;984;1588;2693;2649
30495;978;984;1588;2690;2569
30535;981;984;1588;2695;2543
30575;984;984;1588;2713;2527
30605;985;985;1588;2712;2522
30645;988;985;1588;2717;2519
30685;990;984;1589;2721;2520
30725;990;985;1589;2725;2523
30755;992;984;1589;2724;2523
30795;992;985;1588;2715;2526
30835;992;985;1588;2697;2590
30875;992;985;1588;2666;2707
30905;991;985;1588;2648;2776
30945;990;985;1588;2636;2872
30985;989;985;1589;2627;2957
31025;988;984;1589;2613;3067
31055;988;984;1589;2608;3161
31095;986;984;1589;2602;3264
31135;984;984;1589;2595;3347
31175;983;984;1590;2598;3406
31205;981;984;1590;2601;3464
31245;979;984;1590;2585;3568
31285;977;984;1590;2573;3660
31325;975;983;1590;2580;3735
31355;974;983;1589;2580;3762
31395;973;984;1588;2573;3779
31435;972;984;1588;2577;3773
31475;971;984;1588;2578;3772
31505;972;984;1587;2581;3775
31545;972;983;1588;2583;3778
31585;972;983;1588;2590;3782
31625;972;983;1588;2595;3780
31655;972;983;1588;2602;3777
31695;972;984;1588;2616;3793
31735;972;983;1588;2627;3767
31775;971;983;1588;2638;3662
31805;971;983;1588;2643;3583
31845;972;983;1588;2648;3421
31885;972;983;1588;2655;3255
31925;972;983;1588;2666;3116
31955;972;984;1588;2674;3094
31995;971;984;1588;2697;2897
32035;972;983;1588;2718;2781
32075;973;983;1588;2746;2707
32105;976;984;1588;2767;2648
32145;980;984;1588;2773;2594
32185;982;985;1588;2772;2561
32225;983;985;1589;2777;2539
32255;986;985;1588;2768;2530
32295;990;985;1588;2766;2531
32335;992;985;1589;2758;2536
32375;994;985;1589;2760;2539
32405;996;985;1589;2767;2538
32445;996;985;1589;2751;2565
32485;996;985;1589;2731;2656
32525;995;984;1588;2716;2759
32555;995;984;1588;2708;2835
32595;995;984;1589;2704;2927
32635;993;984;1589;2692;3007
32675;990;984;1588;2685;3086
32705;988;984;1588;2681;3173
32745;986;984;1588;2684;3264
32785;984;984;1589;2679;3316
32815;983;983;1589;2668;3380
32825;983;984;1589;2669;3392
32855;982;984;1589;2673;3431
32895;980;983;1589;2678;3509
32935;978;984;1589;2672;3593
32975;977;984;1589;2670;3657
33005;976;984;1589;2660;3709
33045;974;983;1588;2646;3767
33085;973;983;1588;2649;3809
33125;971;983;1588;2656;3832
33155;971;982;1588;2647;3831
33195;971;981;1587;2645;3829
33235;971;981;1587;2649;3821
33275;971;981;1587;2653;3823
33305;971;981;1587;2651;3822
33345;971;981;1587;2649;3822
33385;970;981;1588;2650;3818
33425;970;982;1588;2644;3819
33455;969;982;1587;2647;3815
33495;969;982;1588;2642;3818
33535;969;981;1587;2645;3796
33575;969;981;1587;2657;3712
33615;969;981;1588;2666;3561
33655;970;981;1588;2664;3387
33695;970;981;1588;2671;3179
33735;970;981;1588;2670;3090
33775;970;981;1587;2678;2967
33815;969;981;1587;2696;2804
33855;969;982;1588;2708;2680
33895;974;982;1587;2717;2606
33975;979;982;1588;2727;2528
34015;982;982;1587;2738;2508
34055;985;982;1587;2734;2495
34095;989;982;1587;2734;2493
34135;990;982;1587;2728;2500
34175;991;982;1588;2728;2500
34205;992;982;1588;2720;2505
34245;993;982;1588;2689;2568
34285;993;982;1588;2666;2683
34325;993;982;1588;2650;2786
34355;992;982;1588;2638;2849
34395;990;982;1588;2637;2941
34435;990;982;1588;2629;3033
34475;986;982;1588;2624;3126
34505;986;982;1588;2621;3203
34545;984;982;1589;2618;3285
34585;982;982;1589;2613;3365
34595;981;982;1589;2618;3381
34645;979;982;1589;2619;3427
34725;976;982;1589;2612;3600
34765;975;982;1589;2616;3673
34805;975;981;1588;2608;3733
34845;973;981;1588;2603;3776
34885;972;981;1587;2602;3805
34925;971;981;1587;2612;3807
34955;971;981;1587;2611;3804
34995;970;981;1588;2615;3807
35015;970;981;1588;2618;3808
48005;1028;980;1587;1956;1551
48125;1058;978;1586;1923;1555
48155;1073;978;1586;1918;1554
48185;1080;978;1586;1919;1552
48195;1083;978;1586;1923;1551
48235;1085;977;1586;1922;1553
48265;1087;977;1586;1917;1546
48275;1087;977;1585;1910;1552
48305;1087;978;1586;1912;1546
48345;1088;978;1586;1931;1535
