
48107;603;473;827;2628;1844
48187;904;710;1240;2632;1848
48217;1055;829;1447;2636;1850
48227;1130;888;1551;2635;1851
48267;1168;917;1602;2629;1845
48287;1187;932;1628;2629;1848
48297;1196;939;1641;2632;1848
48337;1201;943;1648;2631;1849
48357;1204;945;1652;2636;1852
48377;1205;946;1653;2633;1847
48417;1205;946;1654;2633;1845
48447;1205;946;1654;2635;1847
48487;1205;946;1654;2641;1849
48527;1206;946;1654;2639;1850
48567;1206;946;1654;2637;1840
48587;1206;946;1654;2635;1847
48597;1206;946;1654;2633;1846
48637;1206;946;1654;2634;1845
48657;1207;947;1654;2634;1844
48677;1206;947;1654;2627;1839
48717;1206;947;1654;2621;1842
48737;1206;947;1654;2617;1842
48747;1206;947;1654;2613;1843
48787;1206;947;1655;2602;1855
48817;1206;947;1656;2601;1857
48827;1206;947;1655;2605;1860
48867;1206;947;1655;2605;1862
48897;1206;947;1655;2608;1861
48937;1206;947;1655;2611;1861
48947;1206;947;1655;2609;1861
48977;1206;947;1655;2612;1859
49017;1206;947;1655;2608;1860
49037;1206;947;1655;2605;1860
49047;1206;947;1655;2606;1861
49087;1206;947;1655;2605;1859
49107;1206;947;1656;2609;1862
49127;1206;947;1656;2605;1860
49167;1206;947;1656;2611;1861
49187;1206;947;1656;2613;1863
49197;1206;947;1656;2614;1863
49237;1206;947;1656;2619;1861
49247;1206;947;1656;2617;1862
49277;1207;947;1656;2618;1862
49317;1207;947;1656;2617;1865
49337;1206;947;1656;2619;1863
49347;1207;947;1657;2620;1865
49387;1206;947;1657;2615;1868
49407;1207;947;1658;2617;1870
49427;1207;947;1657;2613;1868
49467;1207;947;1657;2604;1863
49487;1207;947;1657;2604;1861
49497;1208;947;1657;2602;1861
49537;1208;947;1657;2596;1861
49577;1207;947;1658;2589;1857
49617;1207;947;1658;2601;1859
49647;1207;947;1658;2607;1859
49687;1207;947;1658;2604;1855
49727;1207;947;1658;2590;1838
49767;1208;947;1658;2589;1836
49797;1208;947;1658;2590;1842
49837;1208;947;1658;2591;1841
49877;1208;947;1658;2591;1845
49917;1208;948;1658;2600;1855
49947;1208;948;1658;2613;1862
49987;1209;948;1659;2617;1866
50027;1209;948;1660;2619;1864
50067;1209;948;1660;2622;1869
50097;1209;948;1660;2622;1868
50137;1209;948;1660;2620;1866
50177;1209;948;1660;2617;1864
50217;1209;948;1661;2618;1865
50247;1209;948;1660;2619;1864
50287;1209;948;1660;2616;1864
50327;1209;948;1660;2609;1858
50367;1209;948;1660;2611;1861
50397;1209;948;1660;2609;1856
50437;1209;948;1660;2600;1856
50457;1209;948;1661;2601;1853
50477;1209;948;1661;2596;1842
50517;1210;948;1661;2597;1842
50537;1210;948;1661;2598;1843
50547;1210;948;1661;2597;1843
50587;1210;948;1661;2592;1843
50597;1210;949;1661;2593;1842
50627;1210;949;1661;2594;1843
50667;1210;949;1661;2593;1845
50687;1210;949;1661;2596;1850
50697;1210;950;1661;2597;1853
50737;1210;950;1661;2596;1856
50777;1210;950;1661;2602;1857
50817;1210;950;1661;2604;1858
50847;1210;950;1662;2607;1858
50887;1210;949;1662;2610;1858
50927;1210;949;1662;2606;1856
50967;1210;949;1662;2606;1855
50997;1211;949;1662;2604;1853
51037;1211;950;1662;2603;1856
51077;1211;950;1662;2604;1851
51117;1211;950;1662;2609;1853
51147;1211;950;1662;2612;1854
51187;1211;950;1662;2615;1855
51227;1211;950;1663;2615;1855
51267;1211;950;1663;2618;1855
51297;1212;950;1663;2623;1858
51337;1212;951;1663;2626;1859
51377;1212;951;1663;2628;1858
51417;1212;951;1662;2629;1858
51447;1211;951;1662;2628;1857
51487;1211;951;1662;2630;1859
51527;1212;951;1663;2630;1858
51567;1212;951;1663;2629;1858
51597;1212;951;1663;2626;1857
51637;1212;951;1663;2624;1857
51677;1212;951;1663;2623;1857
51717;1212;951;1663;2622;1854
51747;1212;951;1663;2619;1856
51787;1212;951;1663;2617;1853
51827;1212;951;1663;2613;1852
51867;1212;951;1663;2615;1854
51897;1212;951;1663;2615;1855
51937;1212;951;1663;2616;1855
51977;1212;951;1663;2616;1858
52017;1212;951;1663;2618;1858
52047;1212;951;1663;2620;1858
52087;1212;951;1663;2622;1856
52127;1212;951;1663;2623;1859
52167;1212;951;1663;2623;1861
52197;1212;951;1663;2625;1862
52237;1212;951;1663;2623;1864
52277;1212;951;1663;2624;1864
52317;1212;951;1663;2628;1867
52347;1212;951;1663;2633;1870
52387;1212;951;1663;2634;1871
52427;1212;951;1663;2635;1874
52467;1212;951;1663;2634;1875
52497;1212;951;1663;2634;1876
52537;1213;952;1663;2634;1877
52577;1213;952;1662;2635;1878
52617;1213;952;1662;2636;1877
52647;1212;952;1662;2633;1878
52687;1212;952;1662;2635;1878
52727;1212;952;1662;2636;1879
52767;1212;952;1662;2635;1877
52797;1212;952;1662;2636;1878
52837;1212;952;1662;2637;1878
52877;1212;952;1662;2633;1875
52917;1212;952;1661;2633;1876
52947;1212;952;1662;2632;1878
52987;1212;952;1662;2634;1876
53027;1212;952;1662;2631;1877
53067;1211;952;1662;2634;1876
53097;1211;951;1661;2632;1875
53137;1212;951;1662;2631;1877
53177;1212;951;1662;2631;1875
53217;1212;951;1661;2630;1877
53247;1212;952;1661;2630;1876
53287;1211;952;1662;2630;1877
53327;1211;952;1662;2631;1876
53367;1211;952;1662;2630;1876
53397;1212;952;1662;2627;1876
53437;1212;952;1662;2624;1876
53477;1212;952;1662;2623;1875
53517;1212;951;1662;2622;1875
53547;1211;951;1661;2620;1875
53577;1211;951;1661;2621;1875
53627;1211;951;1661;2619;1876
53667;1211;951;1661;2618;1874
53697;1211;951;1661;2618;1875
53737;1211;952;1661;2618;1876
53777;1211;952;1661;2620;1874
53817;1211;952;1660;2619;1876
53847;1211;952;1661;2621;1876
53887;1211;951;1661;2622;1875
53927;1212;952;1661;2622;1874
53957;1212;952;1660;2622;1873
53967;1212;952;1661;2622;1873
53997;1211;952;1661;2623;1874
54037;1211;952;1660;2625;1873
54077;1211;952;1661;2630;1873
54117;1211;952;1660;2631;1874
54147;1211;952;1660;2631;1873
54187;1211;952;1660;2633;1876
54227;1211;951;1660;2636;1877
54267;1211;951;1660;2639;1879
54297;1211;951;1660;2642;1879
54337;1211;951;1660;2643;1878
54377;1211;951;1660;2642;1881
54417;1211;951;1660;2649;1882
54447;1211;951;1659;2647;1881
54487;1211;951;1659;2651;1881
54527;1211;951;1659;2651;1881
54567;1211;951;1659;2649;1882
54597;1211;951;1659;2645;1885
54637;1211;951;1659;2644;1881
54677;1211;951;1659;2644;1882
54717;1211;951;1659;2652;1882
54747;1211;951;1659;2660;1882
54787;1211;951;1659;2661;1882
54827;1210;951;1659;2661;1881
54867;1210;951;1659;2661;1883
54897;1210;950;1659;2661;1883
54937;1210;950;1659;2661;1881
54977;1210;950;1659;2651;1882
55017;1210;950;1659;2645;1881
55047;1210;950;1659;2639;1882
55087;1210;950;1659;2640;1882
55127;1211;951;1659;2635;1888
55167;1212;951;1659;2631;1888
55197;1213;951;1659;2634;1886
55237;1213;951;1659;2632;1887
55277;1213;951;1659;2633;1888
55317;1213;951;1658;2628;1883
55347;1213;951;1658;2627;1883
55387;1213;951;1658;2627;1884
55427;1213;950;1658;2628;1883
55467;1213;950;1658;2629;1881
55497;1213;950;1658;2631;1881
55507;1212;950;1658;2629;1881
55557;1213;951;1659;2634;1883
55597;1214;951;1659;2639;1882
55637;1213;950;1658;2641;1881
55717;1212;950;1658;2641;1883
55757;1212;950;1658;2642;1880
55797;1213;950;1658;2624;1879
55837;1222;950;1658;2597;1875
55877;1233;950;1658;2585;1879
55917;1239;950;1658;2581;1874
55947;1242;950;1658;2580;1872
55987;1245;950;1658;2581;1870
56027;1247;950;1658;2582;1872
56067;1249;950;1658;2586;1871
56097;1250;950;1658;2586;1870
56137;1250;950;1657;2590;1867
56177;1250;950;1657;2595;1866
56217;1250;950;1657;2607;1877
56247;1251;950;1657;2609;1877
56287;1250;950;1657;2616;1873
56327;1251;950;1657;2615;1875
56357;1251;950;1657;2614;1874
56367;1251;950;1657;2615;1873
56397;1251;949;1657;2613;1875
56437;1252;949;1657;2613;1878
56477;1252;949;1657;2610;1878
56517;1252;949;1657;2618;1881
56547;1251;949;1657;2624;1883
56587;1253;949;1657;2624;1881
56627;1255;949;1657;2627;1878
56667;1257;949;1657;2642;1894
56697;1258;949;1657;2653;1896
56737;1259;949;1657;2653;1891
56777;1260;949;1657;2651;1888
56817;1260;949;1657;2646;1888
56847;1261;949;1657;2641;1889
56887;1261;949;1657;2634;1886
56927;1264;949;1657;2638;1891
56967;1265;949;1656;2634;1890
56997;1268;949;1656;2634;1889
57037;1269;949;1656;2639;1894
57077;1270;949;1656;2643;1895
57117;1271;949;1656;2652;1892
57147;1272;949;1656;2661;1892
57187;1273;949;1656;2660;1896
57227;1273;949;1656;2659;1897
57267;1273;949;1656;2657;1894
57297;1273;949;1656;2655;1894
57337;1273;949;1656;2656;1896
57377;1273;949;1656;2653;1888
57417;1273;949;1656;2637;1885
57447;1272;949;1656;2630;1883
57477;1272;949;1656;2625;1883
57487;1273;949;1656;2624;1883
57527;1277;949;1656;2615;1883
57567;1276;949;1656;2633;1890
57597;1276;949;1656;2636;1889
57637;1284;949;1656;2644;1891
57677;1289;949;1656;2652;1892
57717;1292;948;1656;2651;1892
57747;1294;948;1656;2644;1888
57787;1296;948;1656;2616;1875
57827;1299;948;1656;2615;1875
57867;1299;948;1656;2614;1879
57897;1300;948;1655;2617;1880
57937;1301;948;1656;2616;1879
57977;1301;948;1656;2613;1876
58017;1301;948;1656;2614;1874
58047;1302;948;1656;2614;1875
58087;1302;948;1655;2614;1875
58127;1302;948;1656;2617;1875
58167;1302;948;1656;2617;1878
58197;1302;948;1656;2619;1877
58237;1302;948;1656;2619;1877
58277;1302;948;1656;2619;1877
58317;1301;947;1655;2620;1879
58347;1300;947;1655;2619;1879
58387;1299;948;1655;2621;1879
58427;1298;948;1655;2620;1876
58467;1300;948;1655;2625;1880
58497;1300;948;1655;2631;1874
58537;1301;948;1655;2631;1873
58577;1308;948;1655;2630;1867
58617;1312;948;1655;2635;1872
58647;1315;948;1655;2633;1868
58687;1317;948;1655;2632;1867
58727;1320;948;1655;2630;1870
58767;1322;948;1655;2628;1862
58797;1323;948;1655;2627;1861
58837;1323;948;1655;2637;1858
58877;1324;948;1655;2656;1861
58917;1322;948;1655;2673;1870
58947;1322;948;1656;2670;1869
58987;1322;948;1656;2644;1873
59027;1322;948;1656;2636;1874
59067;1322;948;1656;2654;1874
59097;1322;948;1656;2652;1882
59137;1322;948;1656;2654;1887
59177;1322;948;1656;2644;1887
59217;1303;948;1655;2637;1888
59247;1286;948;1655;2637;1886
59287;1279;948;1655;2629;1885
59327;1275;948;1655;2602;1875
59367;1273;948;1655;2591;1870
59397;1272;948;1656;2592;1876
59437;1271;948;1656;2614;1879
59477;1271;948;1656;2604;1876
59517;1271;948;1655;2584;1870
59547;1271;948;1655;2582;1872
59587;1271;948;1655;2578;1872
59627;1268;948;1655;2562;1861
59667;1276;948;1655;2569;1851
59697;1276;948;1655;2565;1866
59737;1262;948;1655;2602;1869
59777;1255;948;1655;2595;1869
59817;1252;948;1655;2575;1853
59847;1250;948;1655;2568;1860
59887;1247;948;1656;2576;1868
59927;1247;948;1656;2581;1864
59967;1241;948;1656;2562;1852
59997;1231;948;1656;2556;1847
60037;1227;947;1656;2564;1857
60077;1225;947;1656;2549;1849
60117;1224;947;1656;2530;1846
60147;1223;947;1656;2523;1844
60187;1223;947;1655;2526;1844
60227;1223;947;1655;2534;1843
60267;1219;947;1655;2530;1844
60297;1213;947;1655;2556;1844
60337;1211;947;1655;2544;1847
60377;1209;948;1655;2536;1846
60417;1209;948;1655;2526;1841
60447;1203;948;1655;2514;1840
60487;1195;948;1645;2532;1842
60527;1192;948;1641;2516;1837
60567;1190;948;1638;2508;1837
60597;1189;948;1637;2510;1828
60637;1187;947;1636;2506;1827
60677;1183;947;1636;2508;1832
60717;1172;947;1629;2512;1835
60757;1162;947;1624;2513;1835
60787;1157;947;1621;2506;1835
60827;1155;947;1620;2502;1832
60867;1153;947;1619;2504;1830
60907;1153;947;1619;2502;1834
60947;1153;947;1619;2500;1836
60987;1153;947;1619;2501;1830
61027;1153;948;1619;2502;1835
61057;1152;948;1619;2514;1836
61097;1152;948;1619;2515;1839
61137;1152;948;1619;2529;1827
61177;1139;948;1616;2546;1831
61207;1116;948;1601;2548;1837
61247;1097;948;1590;2554;1839
61287;1088;948;1584;2553;1832
61327;1079;948;1581;2527;1838
61357;1074;948;1578;2521;1840
61397;1071;948;1576;2545;1848
61437;1070;948;1575;2535;1842
61477;1069;948;1574;2515;1832
61507;1069;948;1575;2512;1832
61547;1090;948;1575;2495;1820
61587;1115;948;1577;2479;1824
61627;1131;947;1578;2469;1828
61657;1145;947;1578;2467;1831
61697;1169;947;1578;2463;1831
61737;1198;947;1579;2457;1824
61777;1215;947;1585;2457;1826
61807;1224;947;1588;2460;1824
61847;1229;947;1590;2453;1827
61887;1237;947;1593;2455;1835
61927;1241;947;1596;2451;1832
61957;1243;947;1597;2453;1833
61997;1243;947;1598;2452;1839
62037;1244;948;1599;2457;1839
62077;1245;948;1599;2462;1837
62107;1246;948;1600;2471;1831
62147;1247;948;1600;2483;1832
62187;1247;948;1601;2476;1825
62227;1247;947;1601;2475;1825
62257;1247;947;1601;2470;1832
62297;1244;947;1601;2449;1829
62337;1249;947;1601;2446;1834
62377;1255;947;1602;2444;1832
62407;1260;947;1603;2452;1824
62447;1262;947;1604;2443;1824
62477;1265;947;1605;2455;1836
62487;1267;947;1607;2457;1839
62527;1274;948;1610;2466;1832
62557;1277;947;1611;2472;1833
62597;1279;947;1612;2474;1833
62637;1280;947;1612;2476;1833
62677;1280;947;1613;2473;1832
62707;1281;947;1614;2474;1834
62747;1280;947;1614;2458;1829
62787;1289;961;1614;2443;1830
62827;1293;969;1614;2448;1833
62857;1296;974;1615;2443;1834
62897;1298;976;1615;2434;1834
62937;1297;977;1614;2441;1833
62977;1298;977;1614;2450;1835
63007;1299;977;1615;2460;1836
63047;1299;978;1615;2464;1840
63087;1300;978;1615;2469;1847
63127;1299;978;1615;2469;1841
63157;1298;978;1614;2472;1831
63197;1299;978;1614;2486;1847
63237;1299;978;1614;2503;1851
63277;1300;978;1614;2515;1862
63307;1301;978;1614;2525;1867
63347;1300;978;1614;2530;1870
63387;1298;978;1614;2527;1867
63427;1296;978;1614;2522;1861
63457;1293;978;1615;2529;1871
63497;1291;978;1615;2531;1869
63537;1290;978;1615;2528;1863
63577;1267;978;1615;2538;1860
63607;1243;978;1615;2529;1860
63647;1222;978;1615;2531;1864
63687;1212;978;1614;2523;1858
63727;1207;978;1614;2520;1855
63757;1204;977;1614;2521;1858
63797;1201;977;1614;2522;1872
63837;1200;977;1614;2522;1871
63877;1200;977;1614;2516;1862
63907;1199;976;1614;2511;1853
63937;1199;976;1614;2503;1859
63977;1198;976;1614;2507;1866
64017;1199;976;1614;2485;1852
64057;1199;976;1614;2465;1849
64097;1216;976;1614;2456;1835
64137;1237;976;1614;2442;1836
64177;1265;976;1614;2439;1834
64207;1284;976;1613;2439;1834
64247;1298;976;1613;2443;1835
64277;1308;976;1613;2445;1837
64317;1313;976;1614;2447;1837
64357;1316;977;1614;2447;1837
64397;1318;977;1615;2449;1840
64437;1320;977;1615;2448;1837
64477;1320;977;1615;2448;1837
64507;1320;977;1616;2448;1836
64547;1321;977;1616;2447;1837
64587;1321;977;1616;2451;1843
64627;1321;977;1616;2448;1840
64657;1337;977;1616;2446;1841
64697;1370;977;1627;2441;1842
64737;1419;994;1645;2427;1834
64777;1449;1009;1658;2427;1842
64807;1465;1017;1665;2426;1840
64847;1474;1021;1669;2430;1846
64887;1479;1024;1671;2439;1846
64927;1481;1025;1672;2435;1846
64957;1485;1026;1672;2426;1844
64997;1487;1026;1673;2425;1840
65037;1488;1026;1673;2434;1843
65077;1489;1026;1673;2442;1849
65107;1490;1026;1673;2450;1851
65147;1489;1026;1673;2449;1853
65187;1499;1025;1673;2454;1850
65227;1507;1028;1673;2457;1850
65257;1516;1035;1674;2457;1854
65297;1610;1063;1682;2451;1857
65337;1688;1087;1691;2446;1848
65377;1729;1099;1695;2429;1846
65407;1753;1105;1698;2431;1854
65447;1765;1109;1700;2427;1855
65487;1773;1110;1701;2431;1857
65527;1777;1111;1701;2433;1857
21;1779;1111;1701;2430;1863
61;1780;1111;1701;2434;1855
101;1779;1111;1701;2440;1856
141;1780;1111;1701;2446;1859
171;1781;1112;1701;2452;1858
211;1782;1112;1701;2449;1854
251;1782;1112;1701;2455;1860
291;1776;1118;1701;2450;1845
321;1796;1131;1701;2455;1857
361;1809;1142;1701;2463;1860
401;1818;1152;1701;2461;1871
441;1827;1162;1701;2462;1867
471;1859;1184;1711;2451;1867
511;1892;1209;1718;2449;1863
541;1915;1226;1721;2448;1869
581;1929;1236;1723;2454;1860
621;1936;1242;1724;2470;1866
661;1940;1244;1725;2478;1870
701;1942;1245;1725;2471;1869
741;1943;1246;1725;2479;1868
